1,2,3,4
0.599189639091492,-6.74709272384644,-19.0937328338623,-11.8776025772095
3.36117124557495,-5.0915355682373,-19.6178646087646,-12.994234085083
2.93180704116821,-4.51225233078003,-18.7384281158447,-13.276948928833
1.77906727790833,-5.50272226333618,-17.3968849182129,-14.3456573486328
1.84042620658875,-6.49275255203247,-16.7697792053223,-14.9414663314819
1.93469154834747,-6.72130584716797,-19.4258060455322,-15.828085899353
0.920819580554962,-6.27691078186035,-23.5734634399414,-15.6545867919922
1.28032076358795,-5.58123397827148,-23.8922462463379,-12.3242588043213
3.42136693000793,-5.45591688156128,-20.0168285369873,-9.50967121124268
3.34753370285034,-5.42967844009399,-14.9354314804077,-7.21141004562378
0.923972010612488,-3.85255551338196,-8.91745185852051,-0.844432413578033
0.0302515365183353,-1.36232018470764,-3.16498780250549,5.98631000518799
0.903322160243988,-0.654137372970581,-1.39399993419647,5.90523958206177
1.02340137958527,-2.09072208404541,-3.0316801071167,0.488467812538147
-0.0520228482782841,-3.19547080993652,-3.82117557525635,-3.60524916648865
-1.67731368541718,-3.3989269733429,-3.17727875709534,-6.84355306625366
-3.46883034706116,-4.61653280258179,-2.90972113609314,-11.9714279174805
-4.1380763053894,-6.52901935577393,-2.54794263839722,-13.0515432357788
-3.30192089080811,-6.99161958694458,-0.902969241142273,-6.29124069213867
-3.01321291923523,-5.60583114624023,2.37131881713867,1.12585020065308
-4.49376249313354,-3.77770924568176,6.75729703903198,3.82086706161499
-5.88665151596069,-2.54215693473816,10.6217384338379,4.99354887008667
-5.38110446929932,-1.25436627864838,12.9939661026001,7.91292667388916
-4.27694797515869,0.297976791858673,14.04274559021,10.4253606796265
-4.06013107299805,1.83163976669312,14.0654382705688,10.4911441802979
-3.8658709526062,3.45295810699463,13.6576814651489,8.7187967300415
-3.09532189369202,3.29389715194702,13.594856262207,5.03585052490234
-1.9992014169693,1.54492509365082,14.7723407745361,2.86278033256531
-1.08449423313141,1.90893995761871,16.99560546875,6.75850677490234
-1.76240515708923,3.1973135471344,18.0158767700195,13.3522424697876
-3.78162431716919,2.1137433052063,17.0371494293213,17.9637699127197
-4.74855327606201,1.13676023483276,16.1498165130615,20.4818153381348
-4.1157808303833,2.7463071346283,16.3832397460938,19.4930534362793
-3.26680183410645,4.45526885986328,16.3902168273926,13.6656045913696
-2.42848801612854,4.40934467315674,15.0409297943115,7.31152296066284
-1.19053876399994,4.35172176361084,13.3812189102173,5.80813980102539
-0.43584269285202,4.97612380981445,12.7661752700806,7.75141954421997
-0.737562358379364,4.53304004669189,12.1815690994263,7.43679475784302
-1.06253039836884,3.17866015434265,11.2071704864502,5.04496335983276
-0.866100430488586,2.5185112953186,11.3699045181274,6.52097368240356
-0.509675264358521,2.41866326332092,12.0691194534302,10.1046628952026
-0.112865127623081,2.56649518013,11.9713535308838,9.22326374053955
0.121215298771858,3.4650182723999,12.2748546600342,8.22025012969971
0.317836493253708,4.69501972198486,13.2760610580444,11.7220649719238
1.00640678405762,4.98279523849487,12.9102210998535,12.657865524292
1.67825031280518,4.24021768569946,10.7740907669067,8.76508045196533
1.0470929145813,3.57190155982971,7.97368574142456,7.13466262817383
-0.757497727870941,3.24042344093323,4.46782159805298,7.62418746948242
-1.92463171482086,2.78773260116577,1.5926365852356,3.15714645385742
-1.76808619499207,2.04905319213867,2.2216911315918,-3.99005460739136
-1.32930958271027,1.1860214471817,4.87587070465088,-2.34721302986145
-0.814512550830841,0.607446193695068,5.16111612319946,7.67695426940918
0.138197705149651,1.35399997234344,3.8196280002594,10.6652765274048
0.431005924940109,3.8428680896759,4.16995096206665,2.68523263931274
-0.685536801815033,4.28812217712402,4.71269178390503,-2.97613978385925
-1.33430075645447,0.106111168861389,3.48420476913452,-0.872965753078461
-0.152470946311951,-2.87104845046997,3.1316864490509,1.72077023983002
1.20156216621399,-0.487781018018723,5.03838014602661,2.67384171485901
1.48931610584259,2.59005975723267,6.24195575714111,5.98006772994995
1.47718942165375,2.89867186546326,5.10486602783203,8.49426937103271
1.64698934555054,2.29903197288513,3.45922183990479,4.00288391113281
1.93743789196014,2.16665053367615,3.35651731491089,-1.25987553596497
2.22502374649048,2.00561332702637,4.83277130126953,2.54498624801636
2.08228302001953,1.55497670173645,5.62359809875488,10.0025568008423
1.84736144542694,1.61724936962128,4.33555555343628,10.1965894699097
2.61127042770386,3.41255044937134,3.18198227882385,4.90089988708496
3.85923671722412,5.8199348449707,3.56259298324585,1.87333679199219
3.43411827087402,5.64821481704712,2.97099232673645,-0.590304911136627
1.01286625862122,3.04761123657227,-0.210815459489822,-6.25264644622803
-0.841877937316895,1.64246129989624,-3.97416806221008,-8.57104206085205
-0.4890496134758,2.10278344154358,-5.27060985565186,-3.85365986824036
0.744450986385345,1.77232182025909,-3.24812865257263,-0.873009443283081
1.49256074428558,0.186595946550369,-0.388885259628296,-3.45660781860352
2.05648875236511,-0.866014361381531,2.52610039710999,-2.63726830482483
2.70133447647095,-0.826624870300293,8.46451854705811,5.33320617675781
2.27761507034302,-0.41087332367897,15.0900411605835,12.0331878662109
-0.916398227214813,-0.876999080181122,15.1242485046387,11.6179456710815
-5.77513599395752,-2.98386979103088,10.2999887466431,8.17735195159912
-8.27097225189209,-5.25977230072021,8.6375846862793,5.29573011398315
-7.26147699356079,-5.93901968002319,9.65848827362061,-0.0120489252731204
-5.92859077453613,-5.65734052658081,8.2488899230957,-4.90506839752197
-6.55400276184082,-5.54210805892944,4.70357465744019,-2.6197075843811
-7.58093786239624,-5.0132737159729,1.72733581066132,1.66489660739899
-6.29718923568726,-4.0251612663269,0.804698884487152,2.33915233612061
-3.69504451751709,-3.93690919876099,1.77218914031982,2.76470994949341
-3.27481627464294,-4.08526706695557,2.04887390136719,2.91124081611633
-4.40673875808716,-2.96993327140808,0.475390732288361,1.16871607303619
-3.61876964569092,-2.41162919998169,-0.874056875705719,-0.0171580389142036
-1.5225795507431,-4.05332279205322,-1.78021204471588,0.426615476608276
-0.66606342792511,-5.44220924377441,-4.7119574546814,1.49686574935913
-0.461581200361252,-4.77044439315796,-9.6563081741333,-0.166963264346123
0.20518746972084,-3.8626492023468,-12.9750213623047,-7.43623399734497
1.06934130191803,-3.88597631454468,-12.9132041931152,-13.6668758392334
1.97201788425446,-3.99234533309937,-12.87269115448,-11.9390144348145
2.2185652256012,-4.10318279266357,-15.321141242981,-7.85021829605103
1.46527397632599,-4.08885192871094,-16.9479942321777,-7.11947107315063
1.29719579219818,-2.48083758354187,-15.0015678405762,-6.702476978302
2.76441836357117,0.914181053638458,-12.3478555679321,-5.21535396575928
4.63203191757202,3.67410469055176,-12.3265686035156,-5.73103761672974
5.08898210525513,3.37453389167786,-15.0544986724854,-9.443603515625
3.88781595230103,1.08676087856293,-19.4204654693604,-14.3893146514893
2.86632108688354,0.328738391399384,-23.306957244873,-16.0131740570068
3.79478716850281,2.03130006790161,-24.1437473297119,-13.6617050170898
5.92306900024414,4.6938362121582,-22.1919498443604,-14.3767490386963
6.82005167007446,7.03673791885376,-20.2351932525635,-17.8839054107666
5.62889909744263,6.53853845596313,-19.5550708770752,-15.9282131195068
3.8088493347168,2.40150618553162,-19.0817279815674,-11.1595859527588
2.53354477882385,-1.02254748344421,-18.1881198883057,-10.6001262664795
1.65157628059387,-1.40346848964691,-17.321891784668,-11.5570783615112
0.813985645771027,-1.32165706157684,-16.3997688293457,-10.892201423645
0.352916061878204,-1.48229694366455,-15.2562103271484,-11.388955116272
1.21383714675903,-0.491219878196716,-13.5542249679565,-11.7365503311157
3.16761827468872,0.882589399814606,-10.3761348724365,-6.38478899002075
4.21832227706909,0.954784989356995,-7.19915771484375,0.778676629066467
3.6432728767395,0.172111302614212,-7.14040470123291,0.950669348239899
2.99130845069885,0.157709345221519,-9.75851535797119,-5.76434850692749
2.85030245780945,0.578531742095947,-11.8272037506104,-14.2238302230835
1.78363597393036,-0.567934393882751,-12.2111043930054,-20.1927795410156
-0.897911727428436,-3.5659863948822,-11.9697933197021,-21.2077713012695
-3.2728226184845,-6.12380790710449,-10.8693628311157,-17.5368385314941
-3.09008526802063,-6.21017503738403,-7.82220792770386,-9.43925094604492
-0.982965290546417,-4.03009605407715,-4.19081783294678,0.805277228355408
0.72015255689621,-1.59999513626099,-2.74083375930786,4.95318174362183
1.02731609344482,-1.24293494224548,-3.94157004356384,-0.428670197725296
0.783865928649902,-2.44356536865234,-4.69541883468628,-4.90479564666748
1.15754675865173,-2.19243407249451,-2.20851111412048,-0.602593839168549
1.90318167209625,-0.31618794798851,1.14880979061127,5.16302061080933
2.0740077495575,0.551670491695404,1.87836670875549,6.42461681365967
1.67413592338562,-0.514943063259125,1.04975116252899,5.28784704208374
1.33641803264618,-1.9179961681366,1.12862050533295,0.43897345662117
1.59806168079376,-1.46200144290924,2.26657581329346,-7.16747856140137
2.15921807289124,0.533471465110779,3.18522143363953,-10.4846248626709
2.52453899383545,1.46668922901154,3.41369724273682,-7.10527896881104
3.30245351791382,0.838674664497375,4.54549598693848,0.0867752581834793
4.86534261703491,0.694076240062714,8.02469635009766,7.42083358764648
6.17237424850464,2.3200306892395,12.6034145355225,12.7058782577515
5.84248638153076,4.66768407821655,16.3424263000488,15.9962205886841
3.82594776153564,6.07644319534302,18.7967185974121,17.5771770477295
1.55700540542603,6.39817905426025,18.9903335571289,17.4965000152588
-0.0702684372663498,5.82523775100708,15.7734069824219,16.2939453125
-1.98656415939331,3.83749723434448,9.90638542175293,14.03648853302
-4.70392894744873,1.16307032108307,2.51929140090942,8.67028427124023
-5.85183668136597,0.224683374166489,-4.40087890625,-0.145819097757339
-3.76740670204163,1.65640950202942,-7.74353122711182,-6.98907947540283
-1.36794567108154,2.51190066337585,-6.85177803039551,-6.6513090133667
-1.57934260368347,0.504288017749786,-3.98022961616516,-1.47518861293793
-2.78450107574463,-2.38287115097046,-1.43063426017761,2.02452421188354
-2.42038226127625,-3.352942943573,0.41871440410614,1.67831420898438
-1.28122186660767,-3.05450773239136,2.57758688926697,-0.392843157052994
-1.30690312385559,-3.22716736793518,5.19195175170898,-3.28160095214844
-1.48817467689514,-2.74977469444275,7.76616811752319,-4.64110565185547
-0.303432703018188,-0.624925315380096,9.87719058990479,0.993149816989899
0.423421323299408,0.247581571340561,10.456974029541,10.9763011932373
-0.588093519210815,-1.58417367935181,10.4711561203003,15.194037437439
-1.11611175537109,-2.29521226882935,12.1229343414307,12.554874420166
-0.0713157877326012,-0.03372722864151,13.6719627380371,9.29997730255127
1.01240694522858,1.86639630794525,13.1625461578369,8.08172035217285
1.59165000915527,1.88863730430603,12.018648147583,7.7664041519165
1.91736149787903,2.03921365737915,10.7123899459839,5.5512752532959
1.85990285873413,2.94491815567017,9.10830020904541,2.25901889801025
2.19769906997681,3.63477921485901,8.60226345062256,1.64437854290009
3.04003238677979,3.7670521736145,9.45084476470947,2.05915355682373
2.76698184013367,3.21392560005188,10.3286247253418,2.29914903640747
1.38201034069061,2.37252068519592,10.7190599441528,5.84748983383179
0.536292254924774,2.5306990146637,10.9870414733887,10.861159324646
0.462877482175827,3.72363805770874,10.7093877792358,13.2827081680298
0.877653777599335,4.39466857910156,9.37229919433594,13.9732532501221
1.70562851428986,3.9384503364563,8.34363651275635,12.3294773101807
2.08926177024841,3.33419394493103,8.44060802459717,7.09054374694824
1.8688645362854,3.20273518562317,7.86182451248169,2.7680549621582
1.76589870452881,2.93778491020203,6.45632410049438,3.39834547042847
1.71254563331604,2.1662015914917,6.77911233901978,6.3148341178894
1.00670433044434,1.19791126251221,8.95244979858398,6.54236841201782
-0.525964558124542,0.407918870449066,10.4961738586426,3.49532604217529
-1.94818925857544,0.677937090396881,9.74260234832764,4.51747512817383
-2.5031726360321,2.19162082672119,6.47826528549194,13.6681747436523
-2.15550851821899,3.31469583511353,3.17296528816223,19.4374160766602
-0.516889154911041,2.82700610160828,2.66773152351379,11.8020639419556
1.85944151878357,1.65717804431915,3.36283802986145,0.606572329998016
3.02732253074646,1.77937984466553,3.86599850654602,-0.649192869663239
2.103435754776,3.43893790245056,6.73996877670288,5.6146183013916
-0.140940338373184,4.30594348907471,10.1830682754517,9.32551097869873
-2.05058670043945,3.06474781036377,7.84050130844116,5.91687107086182
-2.30076956748962,1.28051149845123,1.00205838680267,-2.63808441162109
-1.30973017215729,0.595378220081329,-2.92980432510376,-9.06016635894775
-0.143724724650383,0.794530510902405,-2.58792948722839,-8.70889091491699
0.467681765556335,0.647350490093231,-2.20834994316101,-6.84815168380737
0.40217998623848,0.540142238140106,-3.0368640422821,-5.84060192108154
0.844636559486389,2.37246870994568,-2.78142166137695,-1.6234769821167
2.06466221809387,5.12570476531982,-1.77944099903107,1.32410633563995
1.99928760528564,5.58921384811401,-2.71865224838257,-2.30791330337524
-0.320963978767395,3.28658223152161,-5.21399736404419,-6.44921112060547
-2.80688261985779,0.253133744001389,-6.04206085205078,-5.3189868927002
-3.38823556900024,-1.26619851589203,-3.1177453994751,0.216723710298538
-2.93190717697144,-0.464888334274292,1.37110543251038,6.60454368591309
-3.44722771644592,0.589143931865692,0.986145436763763,7.47515535354614
-4.51162481307983,-0.105115152895451,-6.65754175186157,-2.11629176139832
-4.15460920333862,-1.02201747894287,-12.5993223190308,-16.369873046875
-3.0377516746521,-0.339719146490097,-8.12135028839111,-18.7262382507324
-3.35264921188354,0.469286024570465,-0.482864230871201,-5.0683217048645
-4.15520572662354,-0.269376844167709,-2.31923794746399,3.65763926506042
-3.68416881561279,-1.45719575881958,-10.4436712265015,-3.58577418327332
-3.19920873641968,-1.60027015209198,-12.0268068313599,-10.6681232452393
-3.65283226966858,-1.35312461853027,-6.83113574981689,-9.35754489898682
-3.90752291679382,-2.63845324516296,-6.10360765457153,-10.5855875015259
-3.72402548789978,-5.59935092926025,-12.1749038696289,-17.1848754882812
-4.05846691131592,-7.60242176055908,-16.6165790557861,-19.5596351623535
-5.1746711730957,-7.08431148529053,-16.5046443939209,-15.5575017929077
-6.2897891998291,-6.03289318084717,-15.8030967712402,-10.6810388565063
-7.18206644058228,-7.18803071975708,-15.6757946014404,-9.09342670440674
-8.74097061157227,-10.6536340713501,-14.5953102111816,-14.2522993087769
-10.3362941741943,-13.4333009719849,-12.1432571411133,-20.1027069091797
-10.2916679382324,-13.4869937896729,-10.1514348983765,-15.2950248718262
-9.14917659759521,-12.8019027709961,-11.0621538162231,-6.2484655380249
-7.84339380264282,-12.9812622070312,-12.7425012588501,-5.8799524307251
-5.77115821838379,-12.5027523040771,-10.4821500778198,-9.71061229705811
-3.2355489730835,-10.8817958831787,-5.59792947769165,-8.19745445251465
-1.86753046512604,-9.67026996612549,-3.61368203163147,-4.75248861312866
-2.5727014541626,-9.53156852722168,-6.11591720581055,-8.03751945495605
-4.19068050384521,-9.74316787719727,-9.61214733123779,-13.2867059707642
-4.15419149398804,-9.17927360534668,-9.35849952697754,-8.49703598022461
-1.99736869335175,-7.38624572753906,-5.1533727645874,1.66878521442413
-0.178553208708763,-5.21460485458374,-2.30523300170898,3.70292210578918
-0.21992814540863,-4.01297283172607,-3.6275851726532,-2.61788558959961
-1.17636919021606,-4.30348443984985,-6.09183835983276,-7.64573383331299
-1.55832827091217,-5.07752418518066,-6.37519407272339,-6.57628679275513
-0.868881940841675,-4.39773416519165,-4.04223108291626,-3.54940247535706
0.474433302879333,-1.56722724437714,-0.989557921886444,-1.20049607753754
2.255450963974,1.49912464618683,0.613006830215454,3.26395058631897
